"order_id","payment_sequential","payment_type","payment_installments","payment_value"
b5b86cc01a292ac6d17c3db9fc5abe30,1,credit_card,1,96.00
b5c5a6fb605260058c01713e1fb97aba,1,credit_card,3,73.34
bf016dc3001d212ba8bd4870b721dcca,1,credit_card,1,46.13
cad0978e6d52213f4c78b26626fc40c0,1,credit_card,1,189.58
"6ded11f0a307eed2ae0931fe59f4c599",1,credit_card,1,54.11
"378b4eebab6321d6b446806691615ee1",1,credit_card,1,149.59
"565b0bdb5bfef65df5a23890967586f6",1,credit_card,1,54.00
"6c6d1b045ed162d4a8fcee338027f79d",1,credit_card,6,383.74
"9db7dba87b057d3eca3bcb6c671a9557",1,credit_card,3,329.98
a614d00ec4aae901097a6c85ad8033b7,1,credit_card,4,54.00
"6243a6ba7e6150edfa7227f96c72de74",1,credit_card,1,45.13
"5374b46099586d58a0e7b55f0dd1371f",1,credit_card,4,45.11
dc35eb180bdb73bd01cd27509171cbb9,1,credit_card,2,116.36
"78dd421c4700121100bb1297168a05d6",1,credit_card,1,114.42
"81fd689a1dae218d934b58243480b726",1,credit_card,3,404.60
"94d11959aaf59b91e540d476c100ee92",1,credit_card,1,113.15
e825453884c3b7c9b5837fa547c8f9f1,1,credit_card,2,224.10
"8431f97a257ec43f34fd13b183d362b9",1,boleto,1,96.03
"151a3f0bc95fa85152c33fb906012832",1,credit_card,1,134.48
c576db01bdb6a7351250ecee8e7606b7,1,credit_card,1,26.35
ba3fbd2edbc0524c198765b79c67875d,1,credit_card,10,1008.95
"5e82d468c7839f98399b94c0ff1cede3",1,credit_card,3,389.84
"35c20257f4ae4439e4560d6e5ad5c658",1,credit_card,1,26.72
db8f0ba38db1ec3fb5eccef40cad82a7,1,credit_card,4,81.89
ece7b7cba1247b9ac059fc6a6528a075,1,credit_card,4,46.22
ca2c921a5b9d60eba417d106c724c6f6,1,credit_card,5,58.92
"1ea11b975aea60ca92fa0559184d3d34",5,voucher,1,12.69
ec108f8c96f1037449cfb5e118d9a008,1,credit_card,1,39.62
c4844a648661a8301e3f1fec6b95e195,1,boleto,1,118.62
"5c4403d7ab65e1b28799e3697afd79d0",1,credit_card,1,118.71
"0e3077db347b6985225369e7fb0b8120",1,boleto,1,58.62
"34ed4c9c261d1727b6d9be5e70dbd513",1,credit_card,1,100.62
"503ad34927f4e034a8ee38be309fd16a",1,credit_card,1,57.48
"90e4a419d8ab272d501cbed937d46920",1,credit_card,2,47.79
"59e6b7178ae983c683bfb1ddec70fa49",1,credit_card,2,251.04
ff558458632ada968431a2f973c209c6,1,credit_card,1,45.09
"350038b23604468ee252b66f20af1443",1,credit_card,5,113.63
f86e20fe6ce750c00d7ed08e8c67384f,1,credit_card,2,29.00
de86651678f0f277aa9820e5d778f8cc,1,credit_card,1,66.67
c6d1a5c57fad5bad0bbd84e39faa1d3d,1,boleto,1,69.03
f26e384b92781c0afd3009e3da835c21,1,credit_card,2,118.72
"06bc7036f4e52afa8213176211d6ebba",1,credit_card,4,95.56
b3dfe377ea8a76c9efd1f7053abbcb67,1,credit_card,1,73.43
"9737e3c834c45ffbacf7736192be7d0c",1,credit_card,15,290.86
"1280f995f41bf95106134b4d116a5f01",1,credit_card,2,54.42
"57899333b5e286632bd2599d3f7864ce",1,credit_card,1,128.26
aaff827d79b2aca52ee986179a052077,1,credit_card,2,25.22
"01c998b70e420ec36563386a4b71c6bc",1,credit_card,2,106.87
be625dc4e32d2e9edfb3a252306884da,1,credit_card,3,114.32
"824fa8179b9911d58831e0b09eedde13",1,credit_card,3,39.34
"18f0a12f1ab339b1e6b86a163e592d58",1,credit_card,4,254.80
"85722784b64340c85ac0293f6f1cebcc",1,credit_card,3,105.37
"00bd8cf08fa3998ea6ad6d16c2165822",1,credit_card,1,34.28
ca00c2ba5781124bd9493423de6d8862,1,debit_card,1,422.48
"37ce40447807e0d3e58cc474ce549881",1,credit_card,6,117.04
"77de74763ac99bedb50deb68da4b981d",1,credit_card,8,82.47
cbfe43d4a7e8df6def7f9247e1c6120e,1,boleto,1,54.74
"47ef13fca91bfb3e48014e107c728081",1,credit_card,1,68.32
"011105c3b5b8693eda1bfb1f152cec2a",1,credit_card,5,251.59
"1e9cdcfe3bc61780f3fdf2edc4866484",1,credit_card,1,95.30
b7db45f8be850ed08d9790e874772966,1,credit_card,1,3.04
"961d9edd490f2f6b29335d332e96f57b",1,voucher,1,159.68
fefb38c13e2d02e92914fef106135dd2,1,credit_card,1,35.13
a387e3f646077e4c82508f01a8b8c63e,1,credit_card,4,134.21
"97fdf3115437c18e71138bdaa80ec60b",1,credit_card,4,81.61
"6faf5506e03c48ca5cd8fec8b1d7d1f0",1,boleto,1,96.02
"94205d5566885abf3cb4da408bdb1ae9",1,credit_card,1,48.30
"1b40cca6df37a29bf8591a8c2dddd3c8",1,credit_card,2,68.13
"2624324bb721ec04118d0b81cee8c0db",1,boleto,1,165.80
"52af753a3f7bef8c2802da99f6a57751",1,credit_card,2,235.28
"8c2a426cd8a3c5fbe7d79b4696a5d20b",1,credit_card,4,82.33
e1ddde6d32d1576c0f85464c2127c908,1,credit_card,3,38.47
c6492b842ac190db807c15aff21a7dd6,5,voucher,1,18.19
"3f6628878fb03f1d5fef1958971d1680",1,credit_card,1,69.61
f1b3809a1da6d290236e12617e8be778,1,credit_card,10,132.06
ac7d1a865466115f5fb92c5437caf6a7,1,credit_card,1,113.05
fc397591bee787fb156a971904c4b51f,1,boleto,1,65.53
a96effa6b0ae730c1b6bbfb81a6164b4,1,debit_card,1,142.54
"23d0e1d4771f03561178a0997255ec3f",1,credit_card,1,68.12
b0b54e4c452d66681d67e588398ecf7c,1,credit_card,2,59.26
"999f2c3acec30e9b25d21ef56a233e45",2,voucher,1,47.01
"445af51c029e740dfb8f62d31375b889",1,credit_card,5,50.00
c6928363562453a5782ff77bebe5bfb5,1,credit_card,2,136.46
"7a0ecc0527498cda50b7221629978975",1,credit_card,10,923.45
"6f9ad3f2dd5e9af9e2469639e421f66a",1,credit_card,1,77.98
"3a217ae7bba6a3b59b08a0bf08610b52",1,credit_card,1,137.35
a47d207ca025212d0615efa2862fc3e7,1,credit_card,2,75.50
a4fa33c4486ff17afcc146d9a2b0aec6,1,credit_card,8,255.25
"1ff6b6e2d9228261632d6b51a07620c0",1,credit_card,3,173.00
b7f12e29e55ecae289d444db518400ed,2,voucher,1,25.00
"0c33ff1cd479e404710b74a6077f6248",1,credit_card,1,27.77
fb73306df41afb7ed9222b25f9ebdfb4,1,credit_card,1,83.76
f75f6ef2200a609b9a11d7650ae623f2,6,voucher,1,79.09
"1a3bbdc45bf26fe719899c99c26cdc08",1,credit_card,5,186.15
b24b30b2680c0388fd18c9175271a8cb,1,boleto,1,39.77
"85d8650f82d9c340bd53a17c2adcdced",1,boleto,1,34.09
"225d8e0b99ff5a086559a0ec1b21f7c5",1,credit_card,4,87.36
fedcd9f7ccdc8cba3a18defedd1a5547,7,voucher,1,11.78
"2577b7a27e96dbad77db32d34b57351d",3,voucher,1,21.71
e03725cff8fd740ded5d95a3193c3696,1,credit_card,3,151.32
"031096cba2ef517ed59888ecb13d69e2",1,boleto,1,170.12
"6d74d0a7b04ada2d0b870a20685ac3b1",1,boleto,1,77.57
e5d8cfa5be1c79663c3c10804a02a372,1,credit_card,8,165.48
"71ec05487f7ec2171471b9dd16a1e013",1,boleto,1,71.56
afdf135fa4a03a2b092254ae3c2b3f2d,1,credit_card,1,138.60
"9e3d1f6fcb9e5f8d6b66b018f0a0c810",1,credit_card,1,388.82
cc314d5b6f097bc753f74683b141fd3b,1,credit_card,10,1023.37
"7773180c4a22f3438081f3a2b32f86d3",1,credit_card,3,820.25
fa5dc4c3b8326a0da88dc49b20e0ed27,1,credit_card,3,190.48
"11579a4d945640c5c3a69f93c0986982",1,credit_card,4,83.95
de785327509b53e26bbac35504eda97d,1,credit_card,1,39.73
"5236307716393b7114b53ee991f36956",1,voucher,1,265.99
c507700e9ada94e7c3c9870a9d74e5cb,1,credit_card,10,608.49
bb2e64c3040ceb9b7ca2bfc602adca08,1,credit_card,2,257.34
"2f2ccd40795675eff302804c7cbe24b9",1,credit_card,10,157.72
"7bbf6d61df34d5a28a8b892095b05264",1,credit_card,1,33.08
a74773544b428f3d89597084120ec144,1,boleto,1,117.38
"26792a0dac4a86edaee496f4690de6a5",1,credit_card,1,53.35
"946d0f6c2be5f68f7a11380b3b2ad702",1,boleto,1,49.53
bf1153abdf89996908c39f09de39d79b,1,boleto,1,46.11
bb410325795fc7a944df598360cf5f08,1,credit_card,1,53.37
"249a42ab6064b9a21179bf1ba421b69c",1,credit_card,2,229.18
"38541d08d4eb7d571b5b80cb6ca9be03",1,credit_card,5,96.71
"226e0396e8ace4776eaf471b2d6abf89",1,credit_card,1,53.43
"73577ce3b6a2774c1b4dd602ace4e025",1,boleto,1,198.66
cf0ac4e12ad66c28302fc103670222fa,1,boleto,1,33.77
"1ba709b2606b232b367cb08a49738fa1",1,credit_card,1,96.56
fa08d98c3578576e8ab56cb2bf8d94bd,1,boleto,1,47.38
"12f3c6723ad757676360f2b5bd8ce007",1,credit_card,5,54.00
e8dbfb34a57fe34db02546aa50b56f10,1,credit_card,1,57.19
"4afb1fa9cc394c9f295d203fc7b9bf19",1,credit_card,1,19.64
ea25a7c224e8ab2c05c2425da85c033d,1,credit_card,1,42.22
"314309621e99dff004e43be09afbbb3c",1,credit_card,3,180.91
a7d73128b7dc2644c342e7495ebe8e3f,5,voucher,1,100.00
"5017c6fe52a9453dfd3bf1327ed588da",1,credit_card,10,133.62
"36f264b6ab0169bf0db37101cf2df98f",1,credit_card,1,63.10
"67aad3026d50e2928d6925136a0be9e7",1,credit_card,4,72.85
"0297f94a646c942bde497bd200cce1ed",1,credit_card,3,141.50
"83a748270a134df5ad432092f4e26e4d",1,credit_card,10,355.78
"6282b84d6c369e1b6058285f860f4da4",1,credit_card,2,148.03
"3082f4b582ef439cf6f04f2256ef546f",1,credit_card,1,55.10
c375be2afa9340cae31b6c25a09449be,1,boleto,1,46.20
"571404a093e61054fe87db8b17beec73",1,credit_card,1,88.68
eb5155f1e2e9054e0ff0e0701ce8f5c8,1,debit_card,1,173.60
fea313ef8be419d678a5eb321aa4dd24,1,boleto,1,301.67
"5ec560222cf73999224c88e44327937c",1,credit_card,2,133.34
c8fa48f1b2af19f06cd1ca3b5533bd0e,2,voucher,1,60.00
"55b2cadb9946209a0283fd636ddc6676",1,boleto,1,226.12
"33c04a3449586241381938f43df342e5",1,credit_card,1,48.63
b28e2ea00a9403b195f0c47428dde994,1,boleto,1,103.53
"6c596fc6f412dc68ef8d18c721687a20",1,credit_card,3,144.65
df56136b8031ecd28e200bb18e6ddb2e,1,boleto,1,204.72
d445a6e277eaa62900bc18d453d96d76,1,credit_card,5,225.42
"988a21449c85e5aab93c446596246149",1,boleto,1,264.20
b43fc68679d68f4e64e27a9c53aa5096,1,credit_card,1,127.02
e90eebea41d76d0c1dbc1253391ca5d3,2,voucher,1,100.00
"0b98d69e5b550f6727dc0beb88d1694b",1,credit_card,10,397.30
"1fd00a38cb5caa89ca06e82069412d5f",1,credit_card,1,44.56
"31d29a8c43bc533845fe7bfae74fa0cb",1,boleto,1,79.29
"2c6c5c881336bcec2d8c89cb05184a81",1,credit_card,3,198.43
"553ba7f2b59345ea057f5a8062784dfd",1,credit_card,3,148.66
"7a4a6b748b09a41902a89fbb6eb90bd8",1,credit_card,3,77.29
"1962dbe6d0755ae32f1381266df2e34a",1,credit_card,1,144.96
"8835bc08d0bba62b3f65c7903126fa49",1,credit_card,1,78.51
"51c5baf43551103a236f5b44e3686b67",1,boleto,1,100.95
fd01a48a7d75383a3623e71a538584c3,1,credit_card,3,70.58
fc965b1e986dea6cd20ac94c50878a75,1,credit_card,3,33.45
"62c6faba9a84c2ac9babd4395fa2345c",1,boleto,1,64.63
"77850ecb19783b9c81c2097568e6b4d3",1,credit_card,10,511.21
"35319046b2532d70a1358fb96310cc24",1,credit_card,4,187.65
"98515e643e7cc228244834ea1b21a345",1,boleto,1,79.33
"2e6d1a5b1078618ff4227f69b4b37e3b",1,credit_card,1,284.52
a45b9ed59c45645bcf239a3a3a73f46a,1,credit_card,1,42.39
aaa265fdfcd9930f13edd14cdacd47ef,1,credit_card,5,57.80
"623517cfdfeda91679626490fe32aecc",1,credit_card,2,245.27
"4ce497c83d9c68348561cada6e2a2869",1,credit_card,1,121.00
"78a56ea994a32c5627609c929276b3c0",1,boleto,1,114.37
e96945cd2dc4e28e0089daf1c02476db,1,credit_card,15,892.44
"46dd6a6cd45a2a99868c3daccd9cb301",1,credit_card,1,41.75
cd616a07efbf375e0b1fba8b5ff969da,1,boleto,1,31.75
"63cf2db4fe1c8f21a8a02023cef68212",1,credit_card,15,252.35
"362862be62935fefa3575b0b3b431bad",1,credit_card,2,173.59
"86757b84a26b96e53be8c8090ae9f96b",1,credit_card,1,133.58
a7947c0869dbc1d6a6efb0c567cb0099,1,credit_card,5,408.76
"03dde7ab63940fbffd10162a74347e95",1,credit_card,2,44.24
c545d2c13c923518251d50c8efeaaef5,2,voucher,1,85.48
"58955108a9a0a8b3762f903aba23099a",1,credit_card,1,125.79
"1fbb2db5f09b8f2fe37fb58c85d2e301",1,boleto,1,151.74
"33621dd1b751a02342dc065c32f1c96c",1,credit_card,2,116.17
cfde948cbe426f37ac61e0f04215a5f3,4,voucher,1,25.83
"674507ad1e2b89ca471e872c4e8ef113",1,credit_card,2,31.00
"2ec3fb192c828ca618c797ccb2c22a3e",1,boleto,1,175.94
cb3633965eff0518e61c0d44f06fe48f,1,debit_card,1,83.79
f7203d9ccdf6519081031222d1f49788,1,boleto,1,65.00
d64ee3fd40afdbc9f1d4af84423995ed,1,voucher,1,46.00
"027b81ccdf72434e7346aafdf630ff31",1,boleto,1,171.09
ae162713f33901220faa2a22c2bdba45,1,boleto,1,393.15
"0a3181424fe55b41f1f0d53150c6523f",1,credit_card,3,92.57
ae0fffa23dda62380795c427a8f734e8,1,credit_card,2,109.99
"91c67084c8053e40be5dc547d3e9a01e",1,credit_card,10,375.37
"90e8f4c6614e2960a0334fdc9fe238a6",1,credit_card,2,48.71
"4e376d36ceeae3f2cbf66cb0ca84c799",2,voucher,1,250.00
ae32ac8eb468647f01858d133a4d4841,1,credit_card,1,34.17
cbce204b327a87445b6e6c28e0c5bfb3,1,boleto,1,33.68
"4bd414d670e7316c206f41610dde50e3",1,boleto,1,70.04
"3a7a99040c2a6fd18a04eb7bfb715822",1,credit_card,1,58.62
e05ff0b1f94aa4420894333587a2ff1b,1,credit_card,3,148.90
"5d073530ec28aa4104bb37b6c4b1a22b",1,credit_card,1,124.42
"17912edc2f0d164527889f95392aab9c",1,credit_card,8,283.28
"098fa8e236952567d948321ee4684854",2,voucher,1,78.24
"60fb7d6bc05727392e673b4035dfee7e",1,credit_card,4,86.95
dadd179aa43944bfe3ebc6e6188b2606,1,credit_card,2,117.92
"1b2e46dc89f67428df456980ad2ed5f9",1,credit_card,1,27.30
"24bbb34026408087d5c21cdc3743028e",1,boleto,1,39.85
e33994eb7c5e18cf46ade6e474b1e831,1,credit_card,5,164.70
b715c631fdd01580d9de3ed3759523c7,1,credit_card,5,112.92
"94fade3ce4aef6f9a24bb31e0ff03edf",2,voucher,1,20.00
"793d395a896de12a846ed4f345bce550",1,credit_card,4,81.92
d6e233b5ace3d517b1a0fc015f6de444,1,credit_card,7,72.98
"3f484d19ccfa27aa339fac5775361ac9",1,boleto,1,227.38
"1ebf075fd032885ad39a842a35c72fe7",1,credit_card,5,348.66
d78c16f09da03410837a551a09a4bf64,1,credit_card,3,44.00
ba41a24657e04c46f93a0c763f8a5646,1,credit_card,1,73.43
"3062239cf5087db015afcb38eb79c5c1",1,credit_card,1,518.04
"7faf8b9448b66f4a3ac98a312b3e7609",1,credit_card,8,1018.11
"8cff0b9c9223d214d619f483f51b8979",1,credit_card,1,53.09
"3e08aa33483ffe505b5de4748dc70c7f",1,credit_card,2,300.30
fd073f02f85b4b2631ee7f04c82c8004,1,credit_card,5,211.93
"9acd35e199ceebf9f6fcf287fcc96050",1,credit_card,1,34.53
"597ed802dbdf253e02ed5dc145617466",1,credit_card,4,113.59
f2bda88ec797456b974f810a84814028,1,credit_card,2,24.23
fdc14b5e651ff7527c5ac587d5de96c4,1,credit_card,10,253.22
"68d8b4fcc77dcd06eecb59b08dc28d15",1,credit_card,1,54.30
"7f438a7265492dc79496a5fa80f7e5d3",1,credit_card,2,22.78
"4d670725075298192ec296c1aa5f6eab",1,credit_card,4,60.98
"3c0d5df689836dade4fd8ec4629ab387",1,boleto,1,248.36
"709df04791b8bd393b34a58de3cf142d",1,credit_card,6,242.44
"0f0da37d4b99bfd602829ae5992b2d57",1,credit_card,3,119.46
"86730759997ebded9a8c14a211244a4f",1,credit_card,1,192.56
"3e40fd20e1f24da8d88521364c41136d",1,credit_card,6,1468.45
f4471dae8c482f51aa1826cd9f5d4433,1,credit_card,8,232.14
db0e5ecb705ec6060fb71c1b4fb6cf78,1,credit_card,1,89.52
ecd6c4b673e81e3ba899f65b2135ce70,1,credit_card,1,48.62
c95e5fb0ca685ee52a7db232285bf70e,1,credit_card,1,46.20
dad3424b01751c6e21da6a7351174ca0,1,credit_card,4,42.96
"78a1a87882880114ee891ccdcbd1ccde",1,credit_card,1,79.62
"25ba9b359798bd58693b37d552c5d08c",1,credit_card,1,218.36
"6bfd9139985ba7fc3959f3d67dcde67b",1,credit_card,2,138.09
bbe5ef6ae6b2bb765568934d34dca44d,1,boleto,1,609.27
"59a28b77022aecabe93b43fa323de71b",1,credit_card,1,35.36
f41f4f0667b69592fa5bef59e5ef7fad,1,credit_card,2,108.20
b915355d5d44aa71d50cf04caeb78a53,1,credit_card,8,160.64
a10a91a376b8f910600da4c459245e9f,1,debit_card,1,36.00
dc7be79976943eeae2bd3e4530b511fd,1,credit_card,1,98.23
"1ea3da4089dbf00ee630fbf1f77de978",1,credit_card,6,123.56
"28d0071bc1ea6593fc40883d5eacc6d7",1,credit_card,1,33.03
c99f7c8803c7a958c31ba67e7432ba16,1,credit_card,5,246.36
"4790bc3402a232e073d643e12035d859",1,debit_card,1,36.49
"38581282d219040b90a904e154ad8cf3",1,credit_card,4,100.34
bd90d63806137364d76965e61cfd6a28,1,credit_card,6,448.39
"310436570f7bf5ca58ec0500d633aea8",1,credit_card,2,109.66
"183832097fa8f0a9172d4514fdfca42c",1,credit_card,3,162.24
b1417ba6ab7c47ce85dd05e068e2afe1,1,credit_card,3,189.98
"7e03de7edf3bc774fd1ad0915464e41b",1,credit_card,5,51.09
"1d168d043fa86715964cec5b45433fd4",1,credit_card,1,164.12
"1cf13598b7e6449603960c24184dee24",1,credit_card,2,42.18
"74a9f427a3c1a76a0af9ddf92aced07c",1,credit_card,2,2023.58
b743373d6701f25279252a6f98a14977,1,credit_card,2,126.92
"937b8c2c23c033f63b1b46e876b2c385",1,credit_card,5,277.52
c6444f5adda5b95c297cbb3badd3a1fd,1,credit_card,5,51.42
"1eb9a93c492ef0337c6855555dea8ae2",1,credit_card,1,172.52
"10251da35626072605d693e816f297ca",1,credit_card,4,113.89
"0e59758c67cf787fa8b8be982b41686e",1,credit_card,1,167.88
"364578a2d4829f6a7aeccb9f1e25f5be",1,credit_card,6,449.33
"2e6213374b023c009a20c3a618a74f9a",1,credit_card,6,115.45
f3c7adf3b94a38f6822478ff79db46e7,1,credit_card,10,120.54
c05ad5099c122aacdc8f3c894c4d8648,1,boleto,1,93.92
"530f9d2b2d0d22bbc477cdacbaa49fb6",1,credit_card,1,112.94
"39ebbbb18aec8b7d8de948019c3298ab",1,credit_card,2,239.68
"750465ac3478d2b4483153fcd61b9c13",1,credit_card,8,1692.59
"22d6af278bac655b75f102132b019564",1,credit_card,2,138.61
ae471dc7860dcb671837ae421a18733e,1,credit_card,10,1046.56
d47c3e59ac03430c6e743c61f7e6bb6c,1,debit_card,1,65.89
a5d049fb139be4e41df304569addeef7,1,credit_card,3,118.20
c7c5cb848cb25afc53c7a8d2527a9ad0,1,credit_card,8,101.93
"779e0845b9e541376ce3e8120c548cb7",1,credit_card,1,59.10
"645ae1a102627b74a009fe24909476c8",1,credit_card,2,209.98
"9a5e801a0c51ede9c94e91758554d57d",1,boleto,1,73.34
"0b8d9a9a4de4be0a6a5f0778f97ee6b5",1,credit_card,2,187.67
"4d9190887b47ff1b89c657c788c038f6",5,voucher,1,12.80
"974e5555a6f371f1aa0a86b06f62581a",1,credit_card,6,124.84
"67a0e107b1c36e51a74327cf74080114",1,credit_card,4,131.16
"3990f96693d321ac142fff312bf3706a",1,credit_card,1,100.95
"5afa996de851bd409a84c61745106947",1,boleto,1,137.04
"4a6275d157fb6be4f1a49ee025e68c18",1,credit_card,6,117.16
"21c3a36070a838388e823449f206f263",1,credit_card,1,35.84
"43bffe408178fd5389e8ab84d5dc42d9",1,credit_card,1,75.07
"8b5bc64e2f7c0a6f2e693d56b3aa74c9",1,credit_card,2,117.82
a2d034676ee5e73dd49f9202b58bbb39,1,credit_card,5,85.14
b2f01d619b5557f295317bca57f07471,1,credit_card,2,119.12
"7b3eaa9c1b740e4f097d60f54aa44ede",1,credit_card,5,134.36
af8822dc30a41edce5b644f195e3f269,1,credit_card,1,28.77
f21c3e20a2847217ba55f353fd228a37,1,boleto,1,64.65
c2d3596a04c210110354bc6e84240658,1,boleto,1,84.56
"90c3d2abe0d324efde558a3f187018a9",1,boleto,1,111.70
"339c4a8fdff27916641be1118b71ddbe",1,boleto,1,231.34
"171fd36e6d28aaa958e043b897006f1d",1,credit_card,2,233.33
fc55691eabf7bd6d38e8d49b4cdd8629,1,credit_card,1,92.78
b0f5f856c7c8dc046531f164d6de3eb4,1,credit_card,4,220.02
"304a864fcbebfc86399b988f1fef0ceb",1,credit_card,1,47.84
"216b6395628241d62abe56159c7a3841",1,credit_card,5,54.61
"767aa0b10b16289b3835d60f0984897a",1,credit_card,1,91.44
b8d5cd6eb84d7b61c5c77ac4cb0b90b4,3,voucher,1,20.00
"597793d262bf35d4ff6b50360f836d82",1,credit_card,2,74.63
"751161aadc4b3f4e09ace1f4ea2c146a",1,credit_card,4,247.64
"3644a0f31cdec4bf8c4b7b9285a21c9b",1,credit_card,3,72.39
"7bbf1280be83a8ea2790e7b3a5aab7e6",1,boleto,1,125.06
"6a2e09d7d2755c778b119d0b74d4d431",1,credit_card,2,121.49
"23f99f3d6a5974cd50c00ebb3d6540a1",1,debit_card,1,238.63
"1cecdea35f2ce72040549f9fe816b8a9",1,credit_card,2,106.89
"2f3e82f47fffb5e28d966cb7dde890e8",1,boleto,1,67.23
fea58e65b788d96dd982a2660be9e2cc,1,boleto,1,42.17
"2090a165b3666a70b271ccaa2fe64319",1,credit_card,1,167.39
"971f6376810243dfd6bbd04b29fb6367",1,credit_card,9,449.90
f3e5c962f3e54c9eb2148bcdfebef26c,1,credit_card,2,106.16
bceae68488231cae8418713a4f1a5a99,1,debit_card,1,62.67
"265e55efc16ce4c05ab0504ca0a32603",1,credit_card,10,600.09
c47b001496a3dc2f5a48534c4816adb8,1,credit_card,1,205.50
"290095474d5b5550b5c86ef43e11d021",1,credit_card,1,41.81
"0759c200a1d9ec728ba380676bccb583",1,boleto,1,76.51
"911a1415223d88db2cb3009539457465",1,credit_card,1,155.20
"0e782c3705510e717d28907746cbda82",1,credit_card,1,37.38
"66abfb1d97049527979ada02f3ade6ac",1,credit_card,3,93.38
"0afbc110b84719faaef4887a5cff5a2c",1,credit_card,8,81.78
"1fe30f95453f4a27d9730603bca07ebe",1,credit_card,1,57.22
"7bf8bf550bb28dfd0e4a5e4a69f73edd",1,credit_card,2,157.55
e5fa83ee166ad4e56b60c0bc4a2e12bc,1,boleto,1,60.53
e0797286b1f41001e5c1388d4d8144c1,1,boleto,1,155.14
"1a68123d36b3a96ebeb710db015da2e3",1,credit_card,1,57.98
"10951d02d64917a34959abeb8130601e",1,boleto,1,59.58
"1de5187f980fd88f8bfc01ed31614f84",1,credit_card,6,212.82
"575b1b9f37a11b59ac98672fa8c487b2",1,credit_card,5,88.00
"1c9383e11b19c66a7655bf8a31dd0ad3",1,credit_card,4,116.94
b0e61103ba1dee7e3c3c31f68e62a3fb,1,credit_card,1,56.37
a85ad381ff410bb40159e498feb30a13,1,credit_card,8,180.55
"281adb47b408b1e1866642b03432f095",1,credit_card,5,87.67
f97ae37bab6ff0db65aaecb82274d310,1,credit_card,1,18.17
efd6e545a0e34fcc1b5a8fe60d9026ec,1,credit_card,1,95.99
a3bb66c7c27c79c21aeb788254e52626,1,credit_card,1,80.82
c8c18df5a0fc2bd0c67d168dad34eeb6,1,credit_card,8,323.39
acec051085be2d0f06efc5fd2f9037c9,1,credit_card,3,66.89
"9d6f15f95d01e79bd1349cc208361f09",1,credit_card,2,42.78
"4dc5a389009b6cb5c61706d49f229a39",1,credit_card,1,159.77
"1f470d4ca1db400febaf5a2e7c364e04",1,boleto,1,45.31
"98186ac94b684b11197ecc327e9865ad",1,credit_card,2,50.50
cb1ef5be56747ab6c5ef7271ecf4e12c,1,credit_card,2,134.50
"742d862c30615984a57a26626cd1b40f",1,credit_card,1,51.79
b3670dbd7176f89ca438f00d60d705a6,1,credit_card,1,45.22
"8b20b8fa86dbb367ce6a9df9bd102f03",1,credit_card,2,86.05
"614c7adfc74985b5d111c1e38f0ad0cd",1,credit_card,18,194.33
e352178ae3b81e3d7d67ee7edd973a43,1,boleto,1,69.73
"025c72e88fbf2358be05c594d4ad5091",1,credit_card,2,81.40
e5fa00efafb88eb508afaa778eae8a6a,1,credit_card,4,277.02
"96b7f5a470ca6a58f261be1af286e4d9",1,credit_card,8,239.72
"52952afd06db1fee0c2227c8a80ac7b2",1,credit_card,2,55.59
c15e9447787185951cc99a3f69a8f7dc,1,credit_card,1,56.01
"1a1aa9714d0f88e8a2b20b0c7c037d0b",1,boleto,1,95.21
e6fd9f0475405c18cd73f21ec473814a,1,credit_card,3,126.45
a4bc1696d87f667da1b782b7707358ad,1,credit_card,2,57.51
"4140fb83a84c614859497ddf5333334f",1,credit_card,2,42.50
e130d3f737127ae52681b9338aea9b64,1,credit_card,10,2467.17
ff1f8f328e5a59ac754240b6dd31bcb4,4,voucher,1,26.03
ee1fd5d090d5f8772860cad42d39c986,1,boleto,1,176.36
ad33ed1fc2b45e7f714e3cec25e31334,1,credit_card,2,60.44
"53f3f52eca823461e5ee857dd46fb101",1,credit_card,8,294.70
b42c56d4b6b545d2b9c293472cf728bd,1,credit_card,1,37.38
a93735055445ed9a73d81caa09196c28,1,credit_card,10,106.38
b9fc3fbace8f69b00c2f461cd3422459,1,credit_card,5,111.43
eb515c77499aaed890c1c8e759ec8337,1,credit_card,8,329.32
"88f4847c75e52df56f47047103f4697d",1,credit_card,2,150.05
"1b25b7f6d3514c227d59499f63573fde",1,credit_card,3,134.47
"677d1a451e724a484b806dcad91e266e",1,credit_card,1,396.32
"4552d969c2ffe2ac446b7a970e6953fc",1,credit_card,4,121.91
"1dc01549b7e7404a9663b7d77306c897",2,credit_card,1,77.44
a5cdddbe997b781dcb63b4c33a3faa4c,1,credit_card,7,502.27
"67f30bce3a2dd23c894bae87e6391987",1,credit_card,1,268.64
"259fe605870f08ddf83ebb61f204b9e1",1,boleto,1,52.59
cafe257a6af47e3a0f99d202c0bbdbf4,1,credit_card,3,34.31
"26fa952896224ad19bba5529c49d077b",1,credit_card,3,54.87
"0a864e1c3705f361a953b0f2cc47a60e",1,boleto,1,40.47
ada72a2d2e2c5621b9391b68e9cfa74b,1,credit_card,2,414.86
"8006a29212bfc6b554bdb445427822bf",1,credit_card,1,138.24
"41cd06b8f16a95fcaf0ebbf0a4c23040",1,boleto,1,66.15
"479c68f635b21bcb61385058d99b9b6c",1,boleto,1,94.12
