"order_id","payment_sequential","payment_type","payment_installments","payment_value"
"599c5d36dc0772fe9b1b76672eb5a568",1,credit_card,1,67.50
acb0e25642be93476364a66e20246c08,1,boleto,1,67.00
"6ccac061be472c84db514aca9acd26e0",1,credit_card,2,21.43
"554647072788557163baf06383119edb",1,credit_card,1,62.65
"1c086b183353c56b2ad03c345330d9a5",1,credit_card,10,758.32
b0f445cca9b6a54ff47e8834c16ba6c1,3,voucher,1,20.24
bac11e328f49d36222401aa2252fa12e,1,credit_card,4,47.18
"0f28dea25f498acb1ab8d7f947c2ceaf",2,voucher,1,27.37
"5dd6d26490ce6d2c0c844caca646fb02",1,boleto,1,98.46
"21fc87cfedd833f6e6749fd823dc9754",2,voucher,1,16.16
"29c6b96c5e696a196f1506078a1346cf",1,boleto,1,202.06
"3e6f06c624c7f67d6a0710e39ca97f2b",1,credit_card,8,424.55
"46401f2377e0c45bb5483227a21b812c",1,credit_card,1,38.09
ab06f1364ba62e1b45ae716575d0b546,1,credit_card,3,64.17
"2ed5ded611992c4bf18f7bdd32c66226",1,credit_card,8,244.54
"84b33f3ecdf8f82df2db1517f0f44396",1,credit_card,1,140.55
f4648b67b522b668ee82118f15e903d6,2,voucher,1,24.51
a9da66f1dfe4cca8956f5e74619c2cb9,1,boleto,1,60.10
"232674aa2334edfdd9c2dbe346291712",1,credit_card,1,40.77
"4c53b0b3742e7cc9788fc8df71b216a6",1,credit_card,1,42.58
"40e240e00303ab3cee64520a5ccf3388",1,credit_card,1,86.63
cd4b3eb02a077e4c51607df950c8237b,1,boleto,1,62.07
e35b67f3b9778766f35d9d6e11af1761,1,credit_card,1,171.55
e919a8a3ee2a37858e8b5136a6ac5fd4,1,boleto,1,85.83
dd2e209a7ec50b29ea0f6f39891e5c5a,1,credit_card,8,205.08
bde129eebd03ffe125ca818b00f85b92,1,credit_card,10,271.64
e0d01033a569b492f76a8fc5d333cda1,1,credit_card,1,68.87
bd6a5598892338bf9e6ad1f5ba2d1f4c,1,credit_card,3,106.23
"3611ece86e8e8c233f0700db66adf592",1,credit_card,4,272.29
"1f3d431152e91775a11e3354e8f055a7",1,credit_card,7,82.68
a707874e5cdbc85cc3c63f60f28a413a,1,credit_card,8,515.93
"87a2d83c67c7bdc791e7e5869b035ae4",2,voucher,1,25.00
"2909debcb57debbbdfe7034eaf7b28bc",1,boleto,1,18.85
b7c1e61873600816fefa3d64e946cf3f,1,boleto,1,59.09
"4b431346a500d72d3ce468a29dd5b060",1,credit_card,7,167.95
"56bc98e6d5b88c2cdb905f2fbec2ca3a",1,credit_card,5,155.63
"94a6d388146dcc59a8b727cb6e4c2f66",1,boleto,1,62.59
f125b6371382cc34b5bcdd6405152d86,1,credit_card,1,32.86
"6440d5acbce24626e6224f58a6759905",1,boleto,1,123.09
dac5a3700ef52670797c5f68b64baa8f,1,credit_card,3,102.70
"28509a1c959e460948d32485cac51f9d",1,credit_card,10,823.07
"2279e81e4cfd1c590ccbc2e0b9c1b90b",1,boleto,1,104.28
eb66508d16233a5ef656f592bea79a56,1,debit_card,1,89.88
ba21f24f06b977e43ce37b317a6974f6,1,credit_card,3,113.62
"9f632adcd34b1ead76a916ea1a887c9c",1,credit_card,5,202.98
"70fd326c5cd0a2e95b8f8a457d62ee8c",2,voucher,1,23.10
de52e5e01af9c33b04806dea37fb50d7,1,credit_card,1,66.53
e1d4d1e4e8f00e0b9ac69e656d7f2db0,1,boleto,1,202.13
"43540d468d10c89bf259ac47151f3ff5",1,credit_card,3,195.00
d7afb34a55fee792585830fc0509d1fe,1,credit_card,1,24.69
fcceb7beda0bafc845956f10e4aebfd8,1,credit_card,5,484.94
"8aa07b58565103d7756d28e4f3985e74",1,credit_card,2,171.55
"84e4486c820db46414cbfb1dbbe80889",1,credit_card,5,133.34
"1508d47584249ae1045eb47cf1653ded",1,credit_card,2,98.22
b0121f9117cd8f3e1d9fcfa7c21533d4,1,credit_card,4,815.95
"399775d0638168dfd529422f995fcc41",1,boleto,1,259.99
"9f8bd7c72fac37bb250c3e3640e27050",1,credit_card,5,56.73
bc8d5236efa331461a16b701994814ff,1,credit_card,3,88.67
"662823ed689412b9a2e5085620e06070",1,credit_card,1,62.83
"65419e669552c3526937c367f1edd754",1,credit_card,8,239.78
"9c8f9997340786b7880a6a158c1b2833",1,credit_card,10,195.00
"27f9fff9f14236589804b62bce39f526",1,credit_card,2,140.61
"4363ab80d1b250bca41ff7ed817788cc",1,credit_card,2,188.06
c0c1dd37a8e883f0250adaa36b474263,1,boleto,1,167.71
bf341a18ec4507f2c05978d31e509291,1,credit_card,6,115.35
"35c7d117e60b7447a3ee63f69addcd2c",1,credit_card,4,353.13
"32bb58472bb3798f5d511d52fc159d98",2,voucher,1,67.29
"75a4ec6f4a98993df22205b1ad4da5c5",1,credit_card,2,36.68
"334366f2e22dfcecc6821c15209f0175",1,credit_card,8,204.49
"3c060be8256385c5eab23e0f857609d8",1,credit_card,1,34.69
cdb4c1d38fee4e877cf3102aa0c5b814,1,credit_card,5,113.77
a480374bd52d2f0f0b6e3889e138ad70,1,credit_card,2,55.24
acf46500e7a3027d1314833501c92fe1,1,credit_card,3,246.35
d4b3b00396bf3d72f49b2e06219f385e,1,credit_card,1,72.43
da877e58cc1ec4929dd9f252bb5bdc82,1,credit_card,1,63.38
"4cbe8de031dbae0b80286a23fdc1cf91",2,voucher,1,1.50
"8163efda614023e2abc96657b804f15d",1,credit_card,4,117.48
fd5c73fb6edc88486582bf0a0bb989aa,1,credit_card,2,213.83
b029a781059e5676835a903e614e845d,1,credit_card,1,125.21
"8d1d09cecb392f024da77ada654625c5",1,credit_card,1,76.94
f06876678e6f65feb46836d048f45a85,1,credit_card,1,113.86
"834c0c3f9b8fefb5198351db0198f1c1",1,credit_card,1,61.79
"4783ae8bbe76b7f392dcc84c1e17d052",1,credit_card,1,36.29
eaa0211ae0667cb758713505ee149479,2,voucher,1,10.03
cb30b4382e88bfeafdbc1010a026de1c,1,credit_card,3,61.50
"6d81c04e1888cf43b0ec0f83b5efe746",1,credit_card,1,132.30
"343411396257f27dff4fe2c2a174fe98",1,credit_card,4,96.32
ed6d45b167eb69d46908edf490f396b1,1,credit_card,1,42.27
"711093a34ef24a1588096dbf21f605af",1,boleto,1,128.22
"067410a773ded180052ac522f139ab41",1,boleto,1,47.34
"25f6a84bb4462034741cec7bbc139f9c",1,boleto,1,79.71
"54369f1e37831273ce26f463ca306881",1,credit_card,10,225.88
"448c60334e2a53a5c678e4bd6b1e77a7",1,credit_card,5,68.00
f192af03910c3b4efec294f63201d0f2,1,credit_card,2,57.73
fdad9ac63eb92d4413a159106156cab1,1,credit_card,1,150.08
"75f227ab43795be91bd8357ab627bab7",1,credit_card,4,61.04
"203dbe40ec45996d84616718e573d60f",1,credit_card,4,107.08
"27d7ae4ad298e3686566ac8e9ff928e5",1,credit_card,2,166.01
"9abe82df39e950e1e0c1a5969e22571e",1,credit_card,4,74.49
"052a5969146f40fe550f442f52f302b7",1,credit_card,7,108.12
c80e1c66163d4be1d052bd1788ace266,1,credit_card,5,105.38
e4b7be2ee017ee255fb5c03eab0cc09b,1,credit_card,2,34.95
ea8dcab0edc786ce2f0ae34a906657d1,1,credit_card,2,68.27
"8661a555bc977c9f38488801be332bb4",1,boleto,1,72.18
"6affff7ca93622555a65d2d9a169070f",2,voucher,1,115.11
"9fb1ba3c276b463ddaf0f78a653cde06",1,credit_card,1,48.21
a949114fa0f52e4e6f29d71235868783,1,credit_card,5,106.87
"6ddfbf514959b49b6410c01ad93054bb",1,credit_card,6,1359.40
cfc10f6abe847b1c43f9e440840dbf15,1,credit_card,1,59.10
f8c23d339c140eddae8418d518af8497,1,boleto,1,269.20
"0a8f8c393d9dbc5901daf7d157afc427",1,credit_card,1,13.64
"90fc3ed69d3d78dd583b5c5d39196829",1,credit_card,9,384.79
"77a2e7c36ffbd077e377bba2f76eec9f",1,credit_card,2,44.09
"6a35a6760900965a91b5dfb7460ea132",1,boleto,1,101.41
"04b7151492b049661380a47e0449f9b6",1,boleto,1,111.79
"1c2e03f112c29c38cc65602a33043198",1,credit_card,1,96.80
"4ec3265e1601e14b39e11dee2e1d5fc2",1,credit_card,1,93.64
"15868acdab32b4c9544714b0f02c8a57",1,credit_card,1,55.04
"4642ed1845e7cd193a89f622e9f4611b",1,credit_card,8,230.52
"4ecb7b84b78466108b99fb193e6898d5",1,credit_card,6,223.01
"0cf8068e7b7318f0e518be23c903b9f2",1,boleto,1,180.32
"7b417e4ab50fe706033d4fe21c659f3b",1,voucher,1,119.89
"606f74161b904d7a1bd3ac18746368a6",1,credit_card,1,177.48
"667a6d329a62f026cfb2e41a6510a858",1,credit_card,3,71.63
"2da3f67af1db377e56dc9a07b969c9aa",1,boleto,1,29.34
"17e62f08a374da7740ffded4b25d4f31",1,credit_card,3,369.86
"0b398dbb3e7c81005f3c69b01488c4c9",3,voucher,1,16.14
e1090e366ab626c68ca02d56a6dd1821,1,boleto,1,210.72
"17e8552f435a2ecca2d7a06c1e7fd085",1,credit_card,4,214.73
a38dda1569202dafdff4060bf32c811e,1,credit_card,1,28.94
"91d3db538cfff9a4f1cd5d5ad9481b05",1,credit_card,1,4.68
f5cf1e80b882f8dea8efe57b398c7e38,1,credit_card,2,67.06
b0d65843c6f571427a85638c3cf35194,1,boleto,1,47.81
fb83309baace638203791fe6688ac3ca,1,credit_card,1,25.50
"2b2354a7ca69d0b7f006aeab04524c12",1,credit_card,2,77.41
e497e633dd1b677fbebaaf15c973e903,1,credit_card,4,357.16
"9b81902439f42c509c4bf03acd8fb9d4",1,boleto,1,60.85
f67e9b8dc50a6d514738faf418d8de69,1,boleto,1,76.63
"0e137ff5dbbd948fb108877492be365c",1,credit_card,1,6.21
"5e4ffcfc6e50a0ff6311ad87a727280f",1,credit_card,5,165.50
"1b764528e41e55c86cae49fca1d5bf18",1,credit_card,4,204.38
"61e21e4b85fafad4710e3431429af0eb",1,boleto,1,83.13
"26ac2176dfb7275b81ddf0873db31236",1,credit_card,2,200.82
cf1a41ef29ec5a9935e2d1809af97312,1,credit_card,1,119.34
"4ea517483bf1d3580730f6042334d158",1,credit_card,5,275.40
"39a6ecead949b006d60a132d146ea284",1,credit_card,15,2647.76
c9c2db5b32175fba946f9600ff4a9bc3,1,credit_card,3,363.99
e186fd488370885035932d8efab4212f,1,credit_card,1,204.18
"78a4201f58af3463bdab842eea4bc801",1,credit_card,1,325.41
"9631be1589a0ed8ca6631d8f48f5f5b3",1,boleto,1,73.34
ccf804e764ed5650cd8759557269dc13,6,voucher,1,2.26
"6139af649e0159b8129904b8bc5a869e",1,credit_card,10,709.59
e9a7a88ccf1498310636c542b8d2ed68,1,credit_card,1,72.15
"9eff67e8c9f0810c3ee0038f915a84de",1,credit_card,3,32.54
"2e233dded5d8af5e2baa5c1fca89a6c6",1,credit_card,1,175.77
"251f0a3981c4a8cb853a9cc9d6ba49ad",5,voucher,1,1.53
eb9467fb82e562d5d44ece6d6b8a42d0,1,credit_card,1,38.03
"5c1f2bd7eff419c165428371164d750c",1,credit_card,1,326.36
"26a0511a8dce1ef6bc00ba48435b7081",1,credit_card,1,20.73
"1d1f85267347878da2291cbb1bf6ba84",1,credit_card,6,98.56
"178ad6d5050011f2f0e7b7e66d6f02c8",1,credit_card,6,103.33
e23c2f015311b3a6b0c33082a2bd4da2,1,boleto,1,43.75
a559cc2d2bc89f9eac193ae83969579e,1,credit_card,1,37.03
ce2b4f2836d78829e4796213d536101e,1,credit_card,5,155.26
"3e53d7fbc6342fe8c6ac3b64df14d3eb",1,credit_card,2,148.72
f62bd55133b35f243bfa088d581b4e4b,1,credit_card,2,109.97
"92c3bd12618b0bd55aa74fb8b67f5a40",1,credit_card,3,44.49
a3d361625a95b22581fc65362dc3d296,1,boleto,1,26.68
"7a3a4c5896913ed2752b8336b1f0f0b1",1,boleto,1,106.97
f93c284c30e466bf61eeac67b49f1c7f,1,credit_card,4,43.09
a76096ddae15d50a36d7cf86823a2c7e,1,credit_card,5,84.15
bf32f1e78a79a95adafb71c5c8af47dc,1,credit_card,3,64.28
ec323db17a13fc07c4b07f0f7f86986d,1,credit_card,8,111.97
"2ca6cbdba183a28bab6ed5d2add83f7a",1,boleto,1,43.54
cd41a5bf3ffd542864ab33b17144968f,1,credit_card,3,37.07
"2743f5c8d8d1bcee7337f51c781ee474",1,credit_card,1,61.27
"020a1591ace758e4c97d7843e1a03a88",1,credit_card,2,26.29
"1c8e9b2af72bd475a280fe4e56ca4364",1,boleto,1,77.71
"985a676d446985001ace3f3768cfbf38",1,credit_card,1,44.69
"6d631e55b551b20a81767e9685b7afb9",1,credit_card,1,34.00
a36d7e54e381baaef8ecaa526cc3d6a6,1,credit_card,1,191.69
"01c1644529b18608f086d2ff0f3b8181",1,boleto,1,135.59
"5aa551497a6e4522899b4a89a3eeff5f",1,credit_card,1,136.26
f20cc6ac66becd9a2a6ed1cdff31c383,1,credit_card,10,822.04
d8d9232af59462bbb0961d11222ea210,1,credit_card,8,84.58
"4a550b015950a8b9ad80a0d09ca1c5bb",1,credit_card,11,118.98
"1161ed293dc0a40bbed57348919f65ec",1,boleto,1,122.50
"5935b70a1cae39b66d05db3bcfa4a144",1,credit_card,10,158.58
f967e8851f01d6b40232cae3384f06c8,2,voucher,1,50.00
a46177e85f66471bb30ef25db0461233,1,credit_card,1,76.02
bd15e6a6eec338675a42659c3509da35,1,credit_card,1,272.64
e1d72d08a94712bb04f2e4194ba776b8,1,boleto,1,37.79
"1103c4be46dcfaefc2a3b79d3ef6c866",1,boleto,1,158.98
"6164d50a564536f9c8081d0358573bad",1,credit_card,8,126.23
"4418075144d646b6ecb7228571cec59e",1,credit_card,8,109.90
"379aabb5b4c4b1693fd094f3b328f991",1,credit_card,4,415.00
"9c07c610bb722338cd517ec940417b40",1,credit_card,8,337.23
"7e052adff60e437b0c8537498c146c84",1,credit_card,1,77.94
d1d422dc16b191028b0d2eb2a06b9668,1,credit_card,1,64.00
c0cf146482b7d822885b26755491195b,1,credit_card,1,33.34
"8f9db38034b12eea6ef545d8071c249e",1,boleto,1,26.77
"1b4a0e6b19d0034b531655b41ea89623",1,credit_card,4,49.75
"3d37b8d5d488bfee6a6f456504d2fb82",1,boleto,1,30.78
"7a74611af770d37eb88aa4c25cc04eb6",1,credit_card,2,52.78
f4eef947e4385f95c5a7184a689fe241,1,credit_card,1,1.40
"884fc1672d7c26265ce8f3b2e2369b32",1,credit_card,10,108.00
a391a925a8abd723d4bade209c7c90b6,1,credit_card,1,96.81
"7b55e0ab39964f4d062638b827734371",1,credit_card,1,81.05
fbf7da560930fa17715f1fa8e0b4ac81,2,voucher,1,37.36
cba168048c28675b998a0b46d19a672f,1,credit_card,4,117.13
"671368711001bb0c49c6d8c1ec82cde3",1,credit_card,6,72.57
"2856ac8623bd804696480e1f14842f7f",1,credit_card,1,36.75
"793fa5780240b76760e4ddac10cfe540",1,boleto,1,76.66
f15823135aadc5deaa75fac279913c00,1,credit_card,1,27.38
fa638db0d045b2d04da362622e1f48c9,1,boleto,1,32.77
"477bf888e0dfc2afc08a57768a52dbed",1,credit_card,3,83.70
"16b8cfa26ae224399e457bd5aa7918b8",1,credit_card,2,138.24
"071ff3583bbaab9f38f020af7006a3d4",1,credit_card,3,41.34
"3bd0bb2ff89d41d457919c9734c2a1a5",1,boleto,1,189.35
"5930304c1503cbf5928b7e38bc52e248",1,credit_card,4,87.35
e9f573bc6f9490a5bbdcc3855de7d47a,1,credit_card,1,117.47
b862a1e68c1c8f2061c407aa9320c86e,1,credit_card,2,55.84
a7235101fb090a610fcbf53095fc12f7,1,credit_card,5,224.09
"34c02afbd25ed28e4e3263b52d9f661c",1,credit_card,4,124.05
"82d2162edf841b38e563dbf4380daead",1,boleto,1,27.79
"2e57cf8eddb25f33ef61a1598c075e2d",1,credit_card,1,33.87
b7ae44656ed457970339225497f75a31,1,credit_card,1,85.60
e3d24d79c3175a6511519e3c4cd64c14,1,credit_card,5,506.13
"1570fe1d14badec761d75ca93916bd6a",1,credit_card,1,126.84
e153a0dcb8018427c43753f0e1edba6e,1,credit_card,2,190.48
d5691ee416fbe1f2d1b061319de61570,1,debit_card,1,72.26
fa4c62edb1f2755aa57bf4c59a46f8b8,1,credit_card,2,173.27
"519ecd989dd22a72180f4334121c24ae",1,credit_card,1,105.57
ecfe65cfaa102e8a89b64e8847d79314,1,credit_card,10,418.22
d687544abdea4089903461a48fbef8ff,1,credit_card,3,123.53
f67e4bef168cedf6abbb72fb0d9909c6,1,boleto,1,86.15
"94e8d2b7d72b40f0392a9398aae8b46b",1,credit_card,1,28.00
"78ef246c8a753452a6464f1f66603fac",1,boleto,1,88.56
a83b862886d1802f6d0393ba830dae9a,1,credit_card,5,58.27
"21dcd7ede33a335560d594e78f70499b",1,boleto,1,80.74
"1eb97a2872622c806ced6cd018ac6b39",1,credit_card,1,77.68
c303d8cc27dfd5c2ff42a652eb5a5e21,1,credit_card,8,431.57
eeee28417bb0a24c511c9b96a03fb29b,1,credit_card,1,132.03
"82ee5cb36361d105c438c357e9926473",1,boleto,1,90.89
"91ba86ad6462c11c5540359db369b048",1,credit_card,3,118.88
e4cae0f91047eab49c97f44ca3a8ba69,1,credit_card,3,95.43
d0acfe7fdbf94c390d7b20b589fa9bbd,1,credit_card,3,186.97
"03b566bccfbc64cf92b82db663a243f8",1,boleto,1,112.12
a3cb58e90cf80632c56dc079eb734dcf,1,credit_card,1,153.09
a00f125175c8ff66e63dbacefe493aaf,1,credit_card,1,44.01
"1d8aaa7ab5a5877605cca6876f13e9b3",1,boleto,1,135.74
"3efd0db4e238cc683c2e6c2bd7944b97",1,credit_card,4,43.23
"239f80de3a90292c837e69ec8ff3c4f3",1,credit_card,6,225.88
"2b46723e0416af4c04c758c77bbf9279",1,credit_card,2,70.97
f3872a70d527514cb6d7d12853405e1d,1,credit_card,3,143.12
"33dbd2002d80438989cc32296d1a2ed9",1,credit_card,3,80.54
"706296e2ab240216ffef853d1095d04f",1,credit_card,8,1237.81
"1ade84aca2a23a5b07101e2c8db4f120",1,credit_card,10,124.28
"99ebf2356ee846e0509062456a454157",1,credit_card,2,404.17
c1366ef2cc8c78ce5497795b5c792431,1,boleto,1,41.07
dbb2c9fcb812c0eb6a8b856435e484d7,1,credit_card,10,273.06
"1cd67597bca5df09bd7a814e8638b023",1,credit_card,1,149.72
d298ea5c4ab89055dffb4f0cf994925f,1,boleto,1,70.53
c118740a09411f06ab15de06c2623c7d,1,credit_card,2,70.75
"0b691ae66d643c4c266fd72bd6ce77ce",1,credit_card,1,87.24
"970a70981a389f6826a1e0427823f9fc",1,credit_card,2,149.00
"63638a6806d67773f3adba8534553fff",6,voucher,1,5.28
"6d84eef7bc3b079a4d45a49a3e355784",3,voucher,1,34.61
e95221b086979e4c09eff4fef472ef04,1,credit_card,1,34.42
"2a7c1794496ea317e6f88363616ad9e2",1,credit_card,6,167.97
b21e6bcd5267e76e22e29c178d43aff5,1,credit_card,3,35.72
"4925d46939ebcbb319898208aa308321",1,credit_card,1,70.98
"01015fb6493ea5b9ba105c80b5452da1",1,credit_card,1,19.85
f2fe1323701bf698117de51d28425ee2,1,boleto,1,41.00
"02b8fcdd1bd75d7d5861f407dde29768",1,credit_card,1,36.84
d4cb1c0045dd65ebfe15e14c4d083281,1,credit_card,4,93.65
"3a20bcc250e5404ca717dfa90e8a9c05",1,credit_card,3,465.00
a1cadef58ea9a00d7e27089a29644883,1,boleto,1,38.28
"5ced629739c2b3247b4fcd4f0498c3bb",1,credit_card,4,106.90
"5f4de9e1f0e55dc0fd443e5f4b2b362a",3,voucher,1,6.67
"24e576b57793a76c299134e1c62ffa11",1,credit_card,1,96.22
"89124696e3e799665a6b844c18325cf5",1,boleto,1,35.36
"20c2a60238ac437bd325af95c7148e06",1,credit_card,2,244.00
"11eb88853c96415cf6a24fcb603afcda",1,credit_card,5,86.83
c6c0fe642aa710096f0af8a080c1a85c,1,credit_card,2,102.96
c107e4232a2d4729ae3da1aede9eb1e2,1,boleto,1,43.22
"97d6279a91ffe03ed63041acff508488",1,credit_card,2,107.80
aa767f19bb0117b647c1934f348f84a8,1,credit_card,5,104.84
"2e1071b4baf7fcace9e44057dbc32fbd",1,credit_card,1,27.95
"816e9ea5a585767bf637afdfb6d536ed",1,credit_card,1,73.34
"19130489d4798a17e7bbcb9a32b5dfb8",1,credit_card,2,193.11
bd9d0b4bd72874264d4f1467b4d51323,1,debit_card,1,35.55
"23d0b20c60078dcc168f59918e82f76f",1,credit_card,3,106.38
"421af404edc91438b69dd2fa20a9f40b",1,credit_card,1,86.83
e7374ec864786dbea6a5478d93332e1b,1,credit_card,8,194.87
e864c88c30cc7fb46f79e88de8b6397d,1,boleto,1,77.60
a118f629bb45d3d297600325e84504a3,1,credit_card,1,284.90
ddf16d77e858a32f36e10c289a28ef61,2,voucher,1,20.00
"7290e03d6a5cc768ab757e2b9c699829",1,credit_card,2,55.09
f2774b2721b0f7d1a617a955bafdc9a8,1,credit_card,3,167.29
"6b8dc65729f47b72edbe497fdc431c87",1,credit_card,3,67.43
d7068745ac2b7e09a164d2a6791838e6,1,credit_card,5,236.88
"9137955f9938245295c3978ead342e06",1,credit_card,2,220.64
"79f6acecdfe4f7768f5f399a6be52167",1,credit_card,6,632.60
"0e2cb01a7fe8e20a0dc09ee72a5d8346",1,credit_card,4,218.73
"519f5c942411291de3577a9915b8ecd5",1,boleto,1,189.37
eb2df9ac90b38292e0596d534bc73c2d,1,credit_card,3,92.97
"5dac9935cdde1d40def25a669f8812a9",1,credit_card,5,246.61
"0689012a897b2ac50b37994d77898bc8",1,credit_card,1,1097.31
"30135390209cdfedeb251c27001c63e1",1,credit_card,3,1129.91
cb71499c074fd6946adf7562f592ac25,1,credit_card,1,73.53
"1a3875a70aed30f04c73624a486bceb7",1,credit_card,6,128.95
"587904dc1c873ebfb6078160b4819d8e",1,boleto,1,84.93
"0245631f7bd55dbee7c6b441629bba94",1,credit_card,8,939.72
d55ece0f3afa9b57b5a78038efddbbbc,1,boleto,1,236.58
"112b993827414a482ef6534e251fad3a",1,boleto,1,117.86
aa21334313579b3bf1d6e8a10de215af,1,credit_card,4,72.66
d8c637c43a0a5a1c7ee79aad5ae359a2,1,credit_card,6,131.00
dbd0a0b89b3fe516f8534b0f5de08534,1,credit_card,1,116.79
aeb5c78d2d8968b2a53ac5d6a554cdb4,1,credit_card,1,59.34
"2154126e5b702c936d6507a6c20bd73d",1,credit_card,3,205.86
"1bbf8613dbcd3a94228f1a5aa30cdfe6",1,boleto,1,177.80
fdcfac31e5f5d7565dd18cf903696ece,1,credit_card,6,124.76
"16f5d43fc682f80395261d23aad13114",1,credit_card,4,97.87
c52e9809d37cb1da882dc573f4240878,1,boleto,1,53.60
d30a31ae450b7eccbb5fc54276bdccf7,1,credit_card,5,941.12
bf63ec64b243739a224860a034cb5357,1,boleto,1,52.50
"839f4f226f1d843a3922ddb8b3637cc3",1,boleto,1,49.10
"6bf23bc0b1c629639c42e76d525ea1a0",1,voucher,1,47.81
e9f0f8f24251a03416e4e76735969db1,1,credit_card,3,78.76
"299924bc222337ced037752aa8327ea7",1,credit_card,2,187.65
cd5b7d5b405a2cee7a15972eaa47f1d3,1,credit_card,10,233.92
"73ee5d9bf5f571053d72b662d6011341",1,credit_card,9,96.09
e0e47c0af7044370987d4b95028d9f53,1,credit_card,8,81.76
"992f50775eaa601afc5dd66faedd9703",1,credit_card,2,341.08
"2306bbfcdc1b458444043ff45986b695",1,boleto,1,129.64
b62001b38d12c99ffbafa1c609797348,1,boleto,1,2241.64
d35c1cd70132b8215cbe4c943537d139,1,credit_card,2,244.81
de09bc4ff6a9de96b6895cd565f80e69,1,boleto,1,716.65
"58436e5def1ae6e50a4ce46e06061355",1,credit_card,1,46.31
"896e2545a0e5001c00da8c558b5516c0",1,credit_card,1,76.17
c66e710fc8f55a69556bf33b68b19843,1,credit_card,4,171.09
cd785ff917fd0d23a0ff435cb39c037d,1,credit_card,1,46.20
"40eb3456ddb929efd347db4817460755",1,boleto,1,59.38
b93500c13882d8874fa1d03641499551,1,credit_card,3,95.92
"187f46dc8413d66bb854de95b004d9b3",1,credit_card,1,268.15
"7cd15a71ceaf712ec5e134996f2f8586",1,credit_card,1,367.20
b1dcafc7eaf9eea48e000a122aa70a3b,1,credit_card,3,61.78
"1c3942a6bfebaf529e695c920baacb0f",1,credit_card,2,68.40
"278b6dc641ac6cf9abcfb8b2aa95a0d0",1,credit_card,8,221.84
"8ea8033700913a32e94988adbe26d5aa",1,credit_card,2,144.59
ffa1dd97810de91a03abd7bd76d2fed1,2,voucher,1,418.73
e67dfbc421e0d2908ef7e2c96d222f42,1,credit_card,7,348.02
"544f1209f5b62ca44fb6d358041bca5b",1,credit_card,6,62.28
"90a2b2da168b833dcca42bdb705790c5",1,credit_card,1,79.29
"6ed054767cc606ee0ba32d41471a9b1b",1,credit_card,2,105.28
"02acaa2a6f24e9c4e0bec7141b65f29b",1,credit_card,4,44.00
"7b6e1ab9552ada063fdf51be01976226",1,credit_card,6,184.85
"8c8ab4a6c61aaea6eccaed2958c36231",1,boleto,1,74.47
fa44e5b82883ce07bae2ebc419f7fcc3,1,credit_card,1,35.13
"1c237d047b076fa847dacdb1d5921a47",1,credit_card,8,99.60
cf7a335e516a91cbb3a5080561ca28be,1,credit_card,3,79.17
b3eb2b2fa446ec1d83a9ccb2dead8871,1,credit_card,4,105.90
d57a8498a051a1204ba403a8879e33b5,1,boleto,1,101.63
cd7d3f3c6078491ea7af392d220f9d4a,1,credit_card,1,44.90
b89638c45bf1b7dcf3e47420ac9c9066,1,credit_card,8,178.51
e3c131bbe953a1cdb1dbaf261715c368,1,credit_card,1,27.71
"54d37ec8a7b9c92bdca59ec16141bc4f",1,boleto,1,50.01
b7b4b4fa31e517b9af7706d637d3de1b,1,credit_card,2,391.08
b43e5b62115893759c15e7e9c96cb25b,1,credit_card,2,170.40
e79714832b01797085c10409669150d5,1,credit_card,1,118.35
"499798fd04e5748ac54b4456d1b7995c",6,voucher,1,25.00
"01ccfbb0ddf88340b6eed3f1370bcf0c",1,credit_card,10,138.78
"8fccc7922426ac1c14efd13857e57bff",1,credit_card,8,271.90
"8a9e16e628ff47d5e3cd022089c9082a",1,credit_card,10,162.45
"9126ef9bac580112777f7cc8735b9317",1,credit_card,1,37.38
d2dd22a82e41003562f87ca88e02b0b9,1,debit_card,1,204.34
aebed143b42af20da37583ee7e4cb7e0,1,credit_card,2,74.41
"866ee8efa015a0dbacb8c2628096a8c4",1,credit_card,1,71.14
"11052b4dd49ca81b1e7c63d562759b40",1,credit_card,1,73.40
fbd299c9b305701ce40810926aa2fc80,1,credit_card,3,189.08
"57db58fa887c4205f3bf01211de5cceb",1,credit_card,2,41.16
bdd088a2478c856bd6e60baeff782f8e,1,credit_card,3,82.88
f0f2afc6bc6d17723eaf3a95ff93f674,1,credit_card,1,75.38
"23c9d37f66d443b16767321d11d70821",1,boleto,1,36.00
d2dece433559912b3b1d40ac3afc35cb,1,credit_card,8,216.04
"71ca30b49c5b34847a66dd05c3a9f8e4",1,credit_card,2,54.69
ca8862808b07015785a10db067bb138b,1,credit_card,1,65.10
"3b5351f5f99b46339212291661a9d226",1,credit_card,1,571.57
"616af40af63ff5056d43ea07a322c10f",1,credit_card,1,29.41
d31a9548ec43f1d8973413419706be40,1,credit_card,4,74.07
"6b8716747545c11cd3b8592520389749",1,credit_card,2,57.55
e24cdf4aaed31a657aa20c5eb71482aa,1,credit_card,2,48.34
"92448c700c5faeacccaf77cd0f5ebc68",1,credit_card,1,57.38
"686bfd58da52593419e1201d773af6d2",1,credit_card,2,218.47
"365929ae2a3877d3590589ad75b39d20",1,credit_card,1,99.90
